Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-04-29,Thu Apr 29 13:54:03 PDT 2021,GMT-07:00,1619729643747,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,13:54:09.476,1619729649476,1,,1,-1,nervous_4,Feeling nervous?,Yes,1619729646020,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-29,Thu Apr 29 14:14:03 PDT 2021,GMT-07:00,1619730843536,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,14:14:08.981,1619730848981,1,,1,-1,alone_0,Alone right now?,Yes,1619730845370,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-29,Thu Apr 29 14:23:23 PDT 2021,GMT-07:00,1619731403185,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,14:23:28.518,1619731408518,1,,1,-1,feel_exer_1,Feel like exercising?,No,1619731405186,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-29,Thu Apr 29 14:33:03 PDT 2021,GMT-07:00,1619731983757,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,14:33:10.815,1619731990815,1,,1,-1,frust_12,Feeling frustrated?,Yes,1619731987538,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-29,Thu Apr 29 14:54:05 PDT 2021,GMT-07:00,1619733245591,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,14:54:11.843,1619733251846,1,,1,-1,excite_14,Feeling excited?,Sort of,1619733248017,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-29,Thu Apr 29 15:19:50 PDT 2021,GMT-07:00,1619734790919,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,15:19:56.783,1619734796783,1,,1,-1,alone_0,Alone right now?,Yes,1619734792882,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2021-04-29,Thu Apr 29 15:37:06 PDT 2021,GMT-07:00,1619735826280,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,15:37:15.457,1619735835500,1,,1,-1,trait_162,Go swimming?,Sometimes,1619735831527,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-29,Thu Apr 29 15:46:57 PDT 2021,GMT-07:00,1619736417705,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,15:47:06.643,1619736426644,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1619736423254,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-29,Thu Apr 29 15:53:02 PDT 2021,GMT-07:00,1619736782252,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,15:53:07.479,1619736787479,1,,1,-1,friend_1,With friend(s) now?,No,1619736784193,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-04-29,Thu Apr 29 16:26:02 PDT 2021,GMT-07:00,1619738762865,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,16:26:09.063,1619738769064,1,,1,-1,activity_0,Sedentary 43 min ago?,Yes,1619738765376,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-29,Thu Apr 29 16:35:04 PDT 2021,GMT-07:00,1619739304556,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,16:35:11.275,1619739311275,1,,1,-1,feel_exer_1,Feel like exercising?,No,1619739307665,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-29,Thu Apr 29 16:43:04 PDT 2021,GMT-07:00,1619739784022,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,16:43:09.510,1619739789511,1,,1,-1,focus_3,Feeling focused?,Yes,1619739786135,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-29,Thu Apr 29 16:53:03 PDT 2021,GMT-07:00,1619740383340,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,16:53:10.509,1619740390510,1,,1,-1,nervous_4,Feeling nervous?,Sort of,1619740387144,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-29,Thu Apr 29 17:20:02 PDT 2021,GMT-07:00,1619742002437,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,17:20:09.148,1619742009149,1,,1,-1,excite_14,Feeling excited?,Yes,1619742005641,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-29,Thu Apr 29 17:35:04 PDT 2021,GMT-07:00,1619742904694,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,17:35:11.858,1619742911858,1,,1,-1,friend_1,With friend(s) now?,No,1619742908223,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-04-29,Thu Apr 29 17:43:02 PDT 2021,GMT-07:00,1619743382714,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,17:43:07.901,1619743387901,1,,1,-1,activity_2,Physically active 9 min ago?,No,1619743384464,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-29,Thu Apr 29 17:51:02 PDT 2021,GMT-07:00,1619743862390,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,17:51:08.790,1619743868790,1,,1,-1,frust_12,Feeling frustrated?,Yes,1619743865437,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-29,Thu Apr 29 18:21:04 PDT 2021,GMT-07:00,1619745664652,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,18:21:11.163,1619745671163,1,,1,-1,nervous_4,Feeling nervous?,Yes,1619745667450,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-04-29,Thu Apr 29 18:39:31 PDT 2021,GMT-07:00,1619746771908,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,18:39:41.467,1619746781483,1,,1,-1,trait_163,Play basketball?,Never,1619746777197,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-29,Thu Apr 29 18:46:02 PDT 2021,GMT-07:00,1619747162509,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,18:46:08.270,1619747168277,1,,1,-1,friend_1,With friend(s) now?,No,1619747164755,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-04-29,Thu Apr 29 18:54:42 PDT 2021,GMT-07:00,1619747682999,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,18:54:49.387,1619747689388,1,,1,-1,trait_164,Watch news?,Rarely,1619747685654,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-29,Thu Apr 29 19:20:03 PDT 2021,GMT-07:00,1619749203325,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,19:20:09.008,1619749209009,1,,1,-1,excite_14,Feeling excited?,Yes,1619749205340,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-29,Thu Apr 29 19:35:02 PDT 2021,GMT-07:00,1619750102731,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,19:35:08.578,1619750108579,1,,1,-1,focus_3,Feeling focused?,Yes,1619750105200,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-29,Thu Apr 29 19:45:02 PDT 2021,GMT-07:00,1619750702999,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,19:45:08.480,1619750708485,1,,1,-1,feel_exer_1,Feel like exercising?,No,1619750704988,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-29,Thu Apr 29 19:53:24 PDT 2021,GMT-07:00,1619751204478,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,19:53:32.058,1619751212058,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1619751208616,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-29,Thu Apr 29 20:25:03 PDT 2021,GMT-07:00,1619753103816,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,20:25:10.363,1619753110363,1,,1,-1,excite_14,Feeling excited?,Yes,1619753106780,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,20,21,2021-04-29,Thu Apr 29 20:33:09 PDT 2021,GMT-07:00,1619753589837,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,20:33:17.906,1619753597907,1,,1,-1,trait_165,Prefer watch on:,Left wrist,1619753594241,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-29,Thu Apr 29 20:43:01 PDT 2021,GMT-07:00,1619754181920,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,focus_3,Feeling focused?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-29,Thu Apr 29 20:53:01 PDT 2021,GMT-07:00,1619754781402,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,nervous_4,Feeling nervous?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-29,Thu Apr 29 21:18:01 PDT 2021,GMT-07:00,1619756281925,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,frust_12,Feeling frustrated?,-NOT_ANS-,-1,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-04-30,Fri Apr 30 05:27:16 PDT 2021,GMT-07:00,1619785636812,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,05:27:23.260,1619785643260,1,,1,-1,feel_exer_1,Feel like exercising?,No,1619785639892,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-04-30,Fri Apr 30 05:35:38 PDT 2021,GMT-07:00,1619786138520,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,05:35:43.131,1619786143139,1,,1,-1,prod_0,Feeling productive today?,Sort of,1619786142343,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-04-30,Fri Apr 30 05:44:52 PDT 2021,GMT-07:00,1619786692690,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,05:44:59.233,1619786699233,1,,1,-1,alone_0,Alone right now?,No,1619786695731,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,5,6,2021-04-30,Fri Apr 30 05:54:03 PDT 2021,GMT-07:00,1619787243084,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,05:54:09.288,1619787249289,1,,1,-1,energy_9,Feeling energetic?,No,1619787245909,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,6,7,2021-04-30,Fri Apr 30 06:24:05 PDT 2021,GMT-07:00,1619789045044,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,06:24:11.824,1619789051824,1,,1,-1,activity_2,Physically active 13 min ago?,Yes,1619789048152,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-04-30,Fri Apr 30 06:35:08 PDT 2021,GMT-07:00,1619789708061,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,06:35:14.738,1619789714738,1,,1,-1,sleep_0,Slept well yesterday?,Yes,1619789711238,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,6,7,2021-04-30,Fri Apr 30 06:44:02 PDT 2021,GMT-07:00,1619790242892,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,06:44:08.212,1619790248212,1,,1,-1,prod_0,Feeling productive today?,Yes,1619790244860,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,6,7,2021-04-30,Fri Apr 30 06:52:04 PDT 2021,GMT-07:00,1619790724573,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,06:52:11.656,1619790731656,1,,1,-1,activity_2,Physically active 7 min ago?,No,1619790728116,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2021-04-30,Fri Apr 30 07:27:04 PDT 2021,GMT-07:00,1619792824340,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,07:27:11.259,1619792831259,1,,1,-1,activity_2,Physically active 13 min ago?,Yes,1619792830715,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-04-30,Fri Apr 30 07:37:03 PDT 2021,GMT-07:00,1619793423805,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,07:37:09.345,1619793429345,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1619793426027,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-04-30,Fri Apr 30 07:46:03 PDT 2021,GMT-07:00,1619793963201,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,07:46:10.094,1619793970095,1,,1,-1,energy_9,Feeling energetic?,Yes,1619793966616,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2021-04-30,Fri Apr 30 07:54:02 PDT 2021,GMT-07:00,1619794442978,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,07:54:08.367,1619794448368,1,,1,-1,activity_2,Physically active 5 min ago?,No,1619794445025,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-04-30,Fri Apr 30 08:19:03 PDT 2021,GMT-07:00,1619795943863,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,08:19:09.250,1619795949251,1,,1,-1,nervous_4,Feeling nervous?,Yes,1619795945795,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,8,9,2021-04-30,Fri Apr 30 08:35:06 PDT 2021,GMT-07:00,1619796906060,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,08:35:13.310,1619796913310,1,,1,-1,activity_2,Physically active 2 min ago?,No,1619796909764,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-04-30,Fri Apr 30 08:46:02 PDT 2021,GMT-07:00,1619797562058,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,08:46:08.523,1619797568524,1,,1,-1,pain_0,In pain/sickness?,Sort of,1619797564991,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-04-30,Fri Apr 30 08:54:04 PDT 2021,GMT-07:00,1619798044264,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,08:54:10.106,1619798050107,1,,1,-1,energy_9,Feeling energetic?,Yes,1619798046805,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-04-30,Fri Apr 30 09:30:05 PDT 2021,GMT-07:00,1619800205204,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,09:30:12.426,1619800212426,1,,1,-1,activity_2,Physically active 6 min ago?,No,1619800208729,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-30,Fri Apr 30 09:38:04 PDT 2021,GMT-07:00,1619800684597,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,09:38:13.217,1619800693217,1,,1,-1,nervous_4,Feeling nervous?,Yes,1619800689754,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-04-30,Fri Apr 30 09:46:04 PDT 2021,GMT-07:00,1619801164452,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,09:46:12.196,1619801172196,1,,1,-1,activity_2,Physically active 4 min ago?,No,1619801168328,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-04-30,Fri Apr 30 09:54:05 PDT 2021,GMT-07:00,1619801645139,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,09:54:12.297,1619801652302,1,,1,-1,activity_2,Physically active 2 min ago?,No,1619801648475,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-04-30,Fri Apr 30 10:27:05 PDT 2021,GMT-07:00,1619803625728,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,10:27:12.962,1619803632962,1,,1,-1,prod_0,Feeling productive today?,Yes,1619803629060,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-04-30,Fri Apr 30 10:37:02 PDT 2021,GMT-07:00,1619804222977,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,10:37:09.724,1619804229728,1,,1,-1,activity_2,Physically active 3 min ago?,No,1619804226207,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,10,11,2021-04-30,Fri Apr 30 10:45:03 PDT 2021,GMT-07:00,1619804703537,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,10:45:12.717,1619804712717,1,,1,-1,trait_166,Usually calm and emotionally stable?,No,1619804709347,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-04-30,Fri Apr 30 10:53:03 PDT 2021,GMT-07:00,1619805183267,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,10:53:13.428,1619805193428,1,,1,-1,energy_9,Feeling energetic?,Yes,1619805192997,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-30,Fri Apr 30 11:10:03 PDT 2021,GMT-07:00,1619806203063,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,11:10:11.449,1619806211449,1,,1,-1,pain_0,In pain/sickness?,No,1619806207975,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-30,Fri Apr 30 11:29:21 PDT 2021,GMT-07:00,1619807361072,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,11:29:28.108,1619807368108,1,,1,-1,prod_0,Feeling productive today?,Yes,1619807364673,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-04-30,Fri Apr 30 11:37:02 PDT 2021,GMT-07:00,1619807822491,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,11:37:07.642,1619807827642,1,,1,-1,activity_2,Physically active 2 min ago?,No,1619807824278,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-04-30,Fri Apr 30 11:52:01 PDT 2021,GMT-07:00,1619808721781,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,11:52:07.826,1619808727834,1,,1,-1,activity_2,Physically active 5 min ago?,No,1619808724014,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-30,Fri Apr 30 12:25:05 PDT 2021,GMT-07:00,1619810705657,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,12:25:13.120,1619810713120,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1619810709298,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-30,Fri Apr 30 12:33:32 PDT 2021,GMT-07:00,1619811212694,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,12:33:40.370,1619811220372,1,,1,-1,pain_0,In pain/sickness?,No,1619811215850,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-30,Fri Apr 30 12:53:03 PDT 2021,GMT-07:00,1619812383188,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,12:53:12.427,1619812392452,1,,1,-1,alone_0,Alone right now?,Yes,1619812388421,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-04-30,Fri Apr 30 13:11:05 PDT 2021,GMT-07:00,1619813465023,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,13:11:10.929,1619813470929,1,,1,-1,prod_0,Feeling productive today?,Yes,1619813467299,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-04-30,Fri Apr 30 13:36:04 PDT 2021,GMT-07:00,1619814964078,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,13:36:10.753,1619814970753,1,,1,-1,energy_9,Feeling energetic?,No,1619814966936,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,13,14,2021-04-30,Fri Apr 30 13:45:04 PDT 2021,GMT-07:00,1619815504144,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,13:45:10.703,1619815510703,1,,1,-1,trait_167,Parks near home?,Yes,1619815507077,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,13,14,2021-04-30,Fri Apr 30 13:53:02 PDT 2021,GMT-07:00,1619815982703,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,13:53:08.803,1619815988808,1,,1,-1,trait_168,Visit bars?,Rarely,1619815985252,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2021-04-30,Fri Apr 30 14:15:01 PDT 2021,GMT-07:00,1619817301446,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,14:15:08.736,1619817308737,1,,1,-1,trait_169,Take elevators?,Sometimes,1619817304687,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-30,Fri Apr 30 14:26:04 PDT 2021,GMT-07:00,1619817964053,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,14:26:11.480,1619817971493,1,,1,-1,feel_exer_1,Feel like exercising?,No,1619817967236,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-30,Fri Apr 30 14:38:04 PDT 2021,GMT-07:00,1619818684970,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,14:38:11.148,1619818691148,1,,1,-1,nervous_4,Feeling nervous?,Yes,1619818687369,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-30,Fri Apr 30 14:49:04 PDT 2021,GMT-07:00,1619819344728,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,14:49:09.921,1619819349921,1,,1,-1,alone_0,Alone right now?,Sort of,1619819349219,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-30,Fri Apr 30 15:12:07 PDT 2021,GMT-07:00,1619820727591,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,15:12:15.438,1619820735440,1,,1,-1,pain_0,In pain/sickness?,No,1619820731445,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-30,Fri Apr 30 15:29:21 PDT 2021,GMT-07:00,1619821761871,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,15:29:29.521,1619821769522,1,,1,-1,feel_exer_1,Feel like exercising?,No,1619821765458,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-30,Fri Apr 30 15:37:34 PDT 2021,GMT-07:00,1619822254218,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,15:37:39.437,1619822259452,1,,1,-1,frust_12,Feeling frustrated?,Yes,1619822259099,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-30,Fri Apr 30 15:45:02 PDT 2021,GMT-07:00,1619822702735,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,15:45:08.297,1619822708297,1,,1,-1,prod_0,Feeling productive today?,Yes,1619822704709,anagramprobingscrooge,9064
anagramprobingscrooge@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-04-30,Fri Apr 30 16:16:04 PDT 2021,GMT-07:00,1619824564154,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-30,16:16:09.656,1619824569656,1,,1,-1,activity_0,Sedentary 17 min ago?,Yes,1619824565664,anagramprobingscrooge,9064
