Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-13,Tue Apr 13 15:17:01 MST 2021,GMT-07:00,1618352221900,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,15:17:08.816,1618352228816,1,,1,-1,energy_9,Feeling energetic?,Yes,1618352225031,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2021-04-13,Tue Apr 13 15:27:05 MST 2021,GMT-07:00,1618352825356,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,15:27:12.659,1618352832659,1,,1,-1,trait_122,Drink energy drinks?,Sometimes,1618352829169,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-13,Tue Apr 13 15:35:05 MST 2021,GMT-07:00,1618353305792,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,15:35:11.624,1618353311625,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1618353307865,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-13,Tue Apr 13 15:53:02 MST 2021,GMT-07:00,1618354382630,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,15:53:18.483,1618354398490,1,,1,-1,focus_3,Feeling focused?,Yes,1618354384858,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-13,Tue Apr 13 16:29:02 MST 2021,GMT-07:00,1618356542380,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,16:29:09.723,1618356549726,1,,1,-1,pain_0,In pain/sickness?,No,1618356545979,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-13,Tue Apr 13 16:37:05 MST 2021,GMT-07:00,1618357025119,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,16:37:10.459,1618357030459,1,,1,-1,hunger_0,Feeling hungry?,No,1618357027109,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-04-13,Tue Apr 13 16:45:03 MST 2021,GMT-07:00,1618357503044,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,16:45:09.909,1618357509909,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1618357506330,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-13,Tue Apr 13 16:54:01 MST 2021,GMT-07:00,1618358041978,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,16:54:08.468,1618358048469,1,,1,-1,focus_3,Feeling focused?,Yes,1618358045085,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-13,Tue Apr 13 17:22:04 MST 2021,GMT-07:00,1618359724172,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,17:22:10.463,1618359730463,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1618359726717,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-13,Tue Apr 13 17:35:20 MST 2021,GMT-07:00,1618360520189,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,17:35:25.734,1618360525734,1,,1,-1,nervous_4,Feeling nervous?,No,1618360522342,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-13,Tue Apr 13 17:45:02 MST 2021,GMT-07:00,1618361102046,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,17:45:08.800,1618361108800,1,,1,-1,hunger_0,Feeling hungry?,No,1618361105427,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-13,Tue Apr 13 17:53:01 MST 2021,GMT-07:00,1618361581754,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,17:53:10.386,1618361590386,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1618361589992,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-13,Tue Apr 13 18:16:05 MST 2021,GMT-07:00,1618362965185,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,18:16:12.193,1618362972193,1,,1,-1,pain_0,In pain/sickness?,No,1618362968351,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-13,Tue Apr 13 18:24:01 MST 2021,GMT-07:00,1618363441660,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,18:24:08.157,1618363448157,1,,1,-1,focus_3,Feeling focused?,Yes,1618363444755,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-13,Tue Apr 13 18:45:57 MST 2021,GMT-07:00,1618364757915,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,18:46:03.660,1618364763661,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1618364760139,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-13,Tue Apr 13 18:53:02 MST 2021,GMT-07:00,1618365182820,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,18:53:10.215,1618365190215,1,,1,-1,energy_9,Feeling energetic?,Yes,1618365186834,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-13,Tue Apr 13 19:11:12 MST 2021,GMT-07:00,1618366272817,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,19:11:18.846,1618366278846,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1618366274860,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-13,Tue Apr 13 19:19:02 MST 2021,GMT-07:00,1618366742687,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,19:19:08.789,1618366748789,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1618366745356,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2021-04-13,Tue Apr 13 19:29:02 MST 2021,GMT-07:00,1618367342928,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,19:29:08.146,1618367348147,1,,1,-1,trait_123,Usually eat dinner alone?,No,1618367347785,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-13,Tue Apr 13 19:49:02 MST 2021,GMT-07:00,1618368542303,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,19:49:07.997,1618368547997,1,,1,-1,relax_10,Feeling relaxed?,Yes,1618368544245,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-13,Tue Apr 13 20:14:07 MST 2021,GMT-07:00,1618370047804,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,20:14:13.411,1618370053411,1,,1,-1,nervous_4,Feeling nervous?,No,1618370049898,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-13,Tue Apr 13 20:35:02 MST 2021,GMT-07:00,1618371302524,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,20:35:07.765,1618371307765,1,,1,-1,energy_9,Feeling energetic?,Yes,1618371304372,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-13,Tue Apr 13 20:43:03 MST 2021,GMT-07:00,1618371783775,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,20:43:10.774,1618371790774,1,,1,-1,hunger_0,Feeling hungry?,No,1618371787444,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-13,Tue Apr 13 20:54:05 MST 2021,GMT-07:00,1618372445779,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,20:54:12.494,1618372452495,1,,1,-1,focus_3,Feeling focused?,Yes,1618372448945,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-13,Tue Apr 13 21:13:03 MST 2021,GMT-07:00,1618373583288,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,21:13:10.122,1618373590126,1,,1,-1,pain_0,In pain/sickness?,No,1618373586731,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-13,Tue Apr 13 21:32:03 MST 2021,GMT-07:00,1618374723341,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,21:32:10.109,1618374730109,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1618374726711,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-13,Tue Apr 13 21:43:04 MST 2021,GMT-07:00,1618375384100,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,21:43:09.603,1618375389603,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1618375386152,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-13,Tue Apr 13 21:51:05 MST 2021,GMT-07:00,1618375865430,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,21:51:11.708,1618375871709,1,,1,-1,demands_1,Juggling several tasks?,No,1618375868377,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-13,Tue Apr 13 22:17:07 MST 2021,GMT-07:00,1618377427015,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,22:17:14.546,1618377434599,1,,1,-1,focus_3,Feeling focused?,Yes,1618377430367,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-04-13,Tue Apr 13 22:29:05 MST 2021,GMT-07:00,1618378145071,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-13,22:29:11.077,1618378151078,1,,1,-1,activity_2,Physically active 7 min ago?,Yes,1618378147211,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-04-14,Wed Apr 14 08:54:06 MST 2021,GMT-07:00,1618415646121,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,08:54:12.179,1618415652180,1,,1,-1,stress_2,Feeling stressed?,No,1618415648730,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-14,Wed Apr 14 09:16:04 MST 2021,GMT-07:00,1618416964665,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,09:16:09.924,1618416969925,1,,1,-1,pain_0,In pain/sickness?,No,1618416966470,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-14,Wed Apr 14 09:42:03 MST 2021,GMT-07:00,1618418523463,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,09:42:08.881,1618418528882,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1618418525275,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-14,Wed Apr 14 09:54:02 MST 2021,GMT-07:00,1618419242082,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,09:54:07.113,1618419247113,1,,1,-1,friend_1,With friend(s) now?,No,1618419243764,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-04-14,Wed Apr 14 10:09:17 MST 2021,GMT-07:00,1618420157609,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,10:09:23.526,1618420163526,1,,1,-1,control_1,Feeling in control?,Yes,1618420160081,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-04-14,Wed Apr 14 10:23:05 MST 2021,GMT-07:00,1618420985899,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,10:23:11.054,1618420991054,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1618420987631,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-04-14,Wed Apr 14 10:42:08 MST 2021,GMT-07:00,1618422128916,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,10:42:17.702,1618422137703,1,,1,-1,sleep_0,Slept well yesterday?,Sort of,1618422133325,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,10,11,2021-04-14,Wed Apr 14 10:51:08 MST 2021,GMT-07:00,1618422668683,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,10:51:18.399,1618422678438,1,,1,-1,trait_124,Home to cafes dist.,Could walk,1618422672968,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-14,Wed Apr 14 11:09:04 MST 2021,GMT-07:00,1618423744796,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,11:09:11.546,1618423751547,1,,1,-1,happy_8,Feeling happy?,Yes,1618423747910,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-14,Wed Apr 14 11:19:05 MST 2021,GMT-07:00,1618424345944,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,11:19:13.871,1618424353872,1,,1,-1,feel_exer_1,Feel like exercising?,Yes,1618424350383,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-04-14,Wed Apr 14 11:42:04 MST 2021,GMT-07:00,1618425724129,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,11:42:10.587,1618425730587,1,,1,-1,activity_0,Sedentary 26 min ago?,Yes,1618425726884,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-14,Wed Apr 14 11:54:03 MST 2021,GMT-07:00,1618426443922,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,11:54:09.487,1618426449488,1,,1,-1,control_1,Feeling in control?,Yes,1618426446131,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-14,Wed Apr 14 12:27:09 MST 2021,GMT-07:00,1618428429814,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,12:27:15.286,1618428435287,1,,1,-1,happy_8,Feeling happy?,Yes,1618428431017,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-04-14,Wed Apr 14 12:38:08 MST 2021,GMT-07:00,1618429088772,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,12:38:15.438,1618429095438,1,,1,-1,activity_2,Physically active 4 min ago?,Yes,1618429090416,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-14,Wed Apr 14 12:46:03 MST 2021,GMT-07:00,1618429563977,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,12:46:09.622,1618429569622,1,,1,-1,pain_0,In pain/sickness?,No,1618429565677,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-14,Wed Apr 14 12:54:02 MST 2021,GMT-07:00,1618430042826,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,12:54:09.424,1618430049426,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1618430045607,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-04-14,Wed Apr 14 13:19:03 MST 2021,GMT-07:00,1618431543835,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,13:19:10.215,1618431550216,1,,1,-1,stress_2,Feeling stressed?,Sort of,1618431549802,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-04-14,Wed Apr 14 13:28:01 MST 2021,GMT-07:00,1618432081904,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,13:28:08.743,1618432088743,1,,1,-1,control_1,Feeling in control?,Yes,1618432085373,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-04-14,Wed Apr 14 13:41:03 MST 2021,GMT-07:00,1618432863009,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,friend_1,With friend(s) now?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-04-14,Wed Apr 14 13:54:01 MST 2021,GMT-07:00,1618433641649,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,13:54:08.187,1618433648187,1,,1,-1,relax_10,Feeling relaxed?,Yes,1618433647846,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-14,Wed Apr 14 14:30:46 MST 2021,GMT-07:00,1618435846224,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,14:30:52.288,1618435852297,1,,1,-1,stress_2,Feeling stressed?,Sort of,1618435848245,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-14,Wed Apr 14 14:38:05 MST 2021,GMT-07:00,1618436285514,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,14:38:10.815,1618436290835,1,,1,-1,happy_8,Feeling happy?,Yes,1618436287331,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-14,Wed Apr 14 14:46:50 MST 2021,GMT-07:00,1618436810882,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,14:46:58.317,1618436818334,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1618436813257,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-14,Wed Apr 14 14:54:06 MST 2021,GMT-07:00,1618437246202,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,14:54:12.956,1618437252957,1,,1,-1,pain_0,In pain/sickness?,No,1618437249203,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,15,16,2021-04-14,Wed Apr 14 15:24:03 MST 2021,GMT-07:00,1618439043281,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,15:24:11.490,1618439051490,1,,1,-1,activity_2,Physically active 31 min ago?,No,1618439047604,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2021-04-14,Wed Apr 14 15:36:03 MST 2021,GMT-07:00,1618439763015,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,15:36:10.911,1618439770912,1,,1,-1,trait_125,Dominant leg?,Right,1618439767037,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-14,Wed Apr 14 15:45:05 MST 2021,GMT-07:00,1618440305066,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,15:45:10.890,1618440310891,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1618440307400,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-14,Wed Apr 14 15:54:03 MST 2021,GMT-07:00,1618440843424,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,15:54:09.820,1618440849821,1,,1,-1,control_1,Feeling in control?,Yes,1618440846237,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-14,Wed Apr 14 16:15:05 MST 2021,GMT-07:00,1618442105879,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,16:15:12.769,1618442112769,1,,1,-1,friend_1,With friend(s) now?,No,1618442109206,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-14,Wed Apr 14 16:45:04 MST 2021,GMT-07:00,1618443904528,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,16:45:13.301,1618443913302,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1618443909347,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-14,Wed Apr 14 16:53:03 MST 2021,GMT-07:00,1618444383757,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,16:53:09.388,1618444389389,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1618444385973,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-14,Wed Apr 14 17:16:04 MST 2021,GMT-07:00,1618445764168,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,17:16:09.306,1618445769357,1,,1,-1,relax_10,Feeling relaxed?,Yes,1618445765772,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-14,Wed Apr 14 17:28:46 MST 2021,GMT-07:00,1618446526391,PartiallyCompleted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,pain_0,In pain/sickness?,No,1618446528465,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-14,Wed Apr 14 17:44:05 MST 2021,GMT-07:00,1618447445125,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,17:44:11.377,1618447451423,1,,1,-1,happy_8,Feeling happy?,Yes,1618447447249,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-14,Wed Apr 14 17:53:02 MST 2021,GMT-07:00,1618447982172,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,17:53:08.373,1618447988374,1,,1,-1,friend_1,With friend(s) now?,No,1618447984895,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-14,Wed Apr 14 18:09:04 MST 2021,GMT-07:00,1618448944381,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,18:09:10.185,1618448950193,1,,1,-1,stress_2,Feeling stressed?,No,1618448946507,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-14,Wed Apr 14 18:24:04 MST 2021,GMT-07:00,1618449844761,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,18:24:10.974,1618449850974,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1618449847556,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-14,Wed Apr 14 18:36:05 MST 2021,GMT-07:00,1618450565026,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,18:36:10.179,1618450570179,1,,1,-1,pain_0,In pain/sickness?,No,1618450566707,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-14,Wed Apr 14 18:47:03 MST 2021,GMT-07:00,1618451223819,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,18:47:09.910,1618451229911,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1618451226406,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-04-14,Wed Apr 14 19:21:03 MST 2021,GMT-07:00,1618453263100,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,19:21:10.132,1618453270154,1,,1,-1,activity_0,Sedentary 32 min ago?,Yes,1618453266057,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-14,Wed Apr 14 19:34:33 MST 2021,GMT-07:00,1618454073266,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,19:34:39.462,1618454079463,1,,1,-1,friend_1,With friend(s) now?,No,1618454075994,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-14,Wed Apr 14 19:40:01 MST 2021,GMT-07:00,1618454401612,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,19:40:07.352,1618454407353,1,,1,-1,pain_0,In pain/sickness?,No,1618454403661,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-04-14,Wed Apr 14 19:53:05 MST 2021,GMT-07:00,1618455185143,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-14,19:53:11.947,1618455191967,1,,1,-1,activity_2,Physically active 5 min ago?,No,1618455188272,spinstersubatomiccoyness,9008
