Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-03-25,Thu Mar 25 11:38:02 PDT 2021,GMT-07:00,1616697482903,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,11:38:10.346,1616697490373,1,,1,-1,prod_0,Feeling productive today?,Yes,1616697486851,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,11,12,2021-03-25,Thu Mar 25 11:48:27 PDT 2021,GMT-07:00,1616698107316,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,11:48:33.964,1616698113965,1,,1,-1,Val_78,Rectangle has 3 sides?,No,1616698110539,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-03-25,Thu Mar 25 11:54:05 PDT 2021,GMT-07:00,1616698445394,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,11:54:11.378,1616698451378,1,,1,-1,tense_11,Feeling tense?,No,1616698447995,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-03-25,Thu Mar 25 12:28:03 PDT 2021,GMT-07:00,1616700483295,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,12:28:09.075,1616700489075,1,,1,-1,energy_9,Feeling energetic?,Yes,1616700485305,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-03-25,Thu Mar 25 12:36:05 PDT 2021,GMT-07:00,1616700965600,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,12:36:12.535,1616700972535,1,,1,-1,activity_2,Physically active 5 min ago?,Yes,1616700969044,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-03-25,Thu Mar 25 12:46:26 PDT 2021,GMT-07:00,1616701586676,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,12:46:32.578,1616701592584,1,,1,-1,prod_0,Feeling productive today?,Yes,1616701589188,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-03-25,Thu Mar 25 12:54:12 PDT 2021,GMT-07:00,1616702052315,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,12:54:18.583,1616702058583,1,,1,-1,feel_exer_1,Feel like exercising?,No,1616702054941,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-25,Thu Mar 25 13:24:04 PDT 2021,GMT-07:00,1616703844300,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,13:24:12.109,1616703852110,1,,1,-1,friend_1,With friend(s) now?,No,1616703848535,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-25,Thu Mar 25 13:40:10 PDT 2021,GMT-07:00,1616704810129,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,13:40:16.876,1616704816876,1,,1,-1,sleep_0,Slept well yesterday?,Sort of,1616704813076,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-25,Thu Mar 25 13:44:29 PDT 2021,GMT-07:00,1616705069346,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,13:44:36.607,1616705076607,1,,1,-1,alone_0,Alone right now?,No,1616705073173,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-25,Thu Mar 25 13:53:02 PDT 2021,GMT-07:00,1616705582895,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,13:53:09.393,1616705589394,1,,1,-1,tense_11,Feeling tense?,No,1616705585799,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-03-25,Thu Mar 25 14:08:34 PDT 2021,GMT-07:00,1616706514998,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,14:08:40.990,1616706520990,1,,1,-1,energy_9,Feeling energetic?,Yes,1616706516972,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-03-25,Thu Mar 25 14:35:02 PDT 2021,GMT-07:00,1616708102947,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,14:35:08.111,1616708108129,1,,1,-1,prod_0,Feeling productive today?,Yes,1616708104722,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2021-03-25,Thu Mar 25 14:46:45 PDT 2021,GMT-07:00,1616708805205,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,14:46:57.121,1616708817121,1,,1,-1,Val_79,TIME backwards?,EMIT,1616708813446,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-03-25,Thu Mar 25 14:54:05 PDT 2021,GMT-07:00,1616709245509,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,14:54:11.054,1616709251054,1,,1,-1,hunger_0,Feeling hungry?,Yes,1616709247672,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-03-25,Thu Mar 25 15:28:04 PDT 2021,GMT-07:00,1616711284406,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,15:28:13.768,1616711293768,1,,1,-1,focus_3,Feeling focused?,Yes,1616711290024,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-03-25,Thu Mar 25 15:37:02 PDT 2021,GMT-07:00,1616711822996,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,15:37:09.324,1616711829324,1,,1,-1,friend_1,With friend(s) now?,No,1616711825912,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-03-25,Thu Mar 25 15:46:04 PDT 2021,GMT-07:00,1616712364735,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,15:46:10.428,1616712370428,1,,1,-1,prod_0,Feeling productive today?,Sort of,1616712367052,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2021-03-25,Thu Mar 25 15:54:04 PDT 2021,GMT-07:00,1616712844867,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,15:54:12.949,1616712852950,1,,1,-1,Val_80,RED has 3 letters?,Yes,1616712849607,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-03-25,Thu Mar 25 16:22:05 PDT 2021,GMT-07:00,1616714525014,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,16:22:10.691,1616714530691,1,,1,-1,tense_11,Feeling tense?,No,1616714527105,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-03-25,Thu Mar 25 16:38:02 PDT 2021,GMT-07:00,1616715482676,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,16:38:08.769,1616715488769,1,,1,-1,alone_0,Alone right now?,Yes,1616715485166,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-03-25,Thu Mar 25 16:46:03 PDT 2021,GMT-07:00,1616715963349,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,16:46:10.687,1616715970687,1,,1,-1,int_exer_3,Intend to exercise today?,No,1616715967327,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-03-25,Thu Mar 25 16:54:03 PDT 2021,GMT-07:00,1616716443396,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,16:54:11.274,1616716451274,1,,1,-1,feel_exer_1,Feel like exercising?,No,1616716447785,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-03-25,Thu Mar 25 17:14:23 PDT 2021,GMT-07:00,1616717663214,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,17:14:31.256,1616717671256,1,,1,-1,activity_0,Sedentary 24 min ago?,No,1616717667706,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-03-25,Thu Mar 25 17:25:03 PDT 2021,GMT-07:00,1616718303479,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,17:25:09.426,1616718309426,1,,1,-1,focus_3,Feeling focused?,Yes,1616718306076,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-03-25,Thu Mar 25 17:47:21 PDT 2021,GMT-07:00,1616719641900,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,17:47:37.263,1616719657264,1,,1,-1,alone_0,Alone right now?,No,1616719653803,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-03-25,Thu Mar 25 17:54:04 PDT 2021,GMT-07:00,1616720044254,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,17:54:11.974,1616720051974,1,,1,-1,energy_9,Feeling energetic?,Yes,1616720048634,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-03-25,Thu Mar 25 18:25:03 PDT 2021,GMT-07:00,1616721903528,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,18:25:10.893,1616721910901,1,,1,-1,int_exer_3,Intend to exercise today?,No,1616721906955,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-03-25,Thu Mar 25 18:34:05 PDT 2021,GMT-07:00,1616722445926,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,18:34:14.188,1616722454192,1,,1,-1,trait_55,Public transit near home?,Yes,1616722450260,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-03-25,Thu Mar 25 18:43:03 PDT 2021,GMT-07:00,1616722983863,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,18:43:11.674,1616722991674,1,,1,-1,prod_0,Feeling productive today?,Yes,1616722988084,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-03-25,Thu Mar 25 18:53:04 PDT 2021,GMT-07:00,1616723584269,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,18:53:17.086,1616723597086,1,,1,-1,focus_3,Feeling focused?,Yes,1616723593612,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-03-25,Thu Mar 25 19:14:28 PDT 2021,GMT-07:00,1616724868743,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,19:14:35.300,1616724875306,1,,1,-1,friend_1,With friend(s) now?,No,1616724871766,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-03-25,Thu Mar 25 19:24:29 PDT 2021,GMT-07:00,1616725469089,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,19:24:34.840,1616725474840,1,,1,-1,energy_9,Feeling energetic?,Yes,1616725471483,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-03-25,Thu Mar 25 19:42:02 PDT 2021,GMT-07:00,1616726522897,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,19:42:13.394,1616726533394,1,,1,-1,feel_exer_1,Feel like exercising?,No,1616726529766,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-03-25,Thu Mar 25 19:52:02 PDT 2021,GMT-07:00,1616727122555,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,19:52:09.213,1616727129214,1,,1,-1,prod_0,Feeling productive today?,Yes,1616727125876,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,20,21,2021-03-25,Thu Mar 25 20:12:38 PDT 2021,GMT-07:00,1616728358775,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,20:12:45.358,1616728365358,1,,1,-1,activity_0,Sedentary 23 min ago?,No,1616728361772,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-03-25,Thu Mar 25 20:36:04 PDT 2021,GMT-07:00,1616729764034,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,20:36:09.286,1616729769287,1,,1,-1,tense_11,Feeling tense?,No,1616729765931,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-03-25,Thu Mar 25 20:44:02 PDT 2021,GMT-07:00,1616730242835,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,20:44:10.263,1616730250263,1,,1,-1,energy_9,Feeling energetic?,Yes,1616730246955,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-03-25,Thu Mar 25 20:53:04 PDT 2021,GMT-07:00,1616730784635,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,20:53:11.671,1616730791671,1,,1,-1,friend_1,With friend(s) now?,No,1616730788159,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-03-25,Thu Mar 25 21:28:00 PDT 2021,GMT-07:00,1616732880358,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,21:28:07.116,1616732887116,1,,1,-1,feel_exer_1,Feel like exercising?,No,1616732883708,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-03-25,Thu Mar 25 21:40:18 PDT 2021,GMT-07:00,1616733618799,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,21:40:25.599,1616733625599,1,,1,-1,alone_0,Alone right now?,No,1616733621983,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-03-25,Thu Mar 25 21:45:02 PDT 2021,GMT-07:00,1616733902513,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,21:45:07.977,1616733907977,1,,1,-1,prod_0,Feeling productive today?,Yes,1616733904660,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-03-25,Thu Mar 25 21:54:02 PDT 2021,GMT-07:00,1616734442315,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,21:54:08.214,1616734448214,1,,1,-1,int_exer_3,Intend to exercise today?,No,1616734444806,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-03-25,Thu Mar 25 22:15:03 PDT 2021,GMT-07:00,1616735703469,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_0,Sedentary 24 min ago?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-03-25,Thu Mar 25 22:33:02 PDT 2021,GMT-07:00,1616736782424,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,friend_1,With friend(s) now?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-03-25,Thu Mar 25 22:44:11 PDT 2021,GMT-07:00,1616737451994,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,22:44:19.402,1616737459402,1,,1,-1,focus_3,Feeling focused?,Yes,1616737455903,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-03-25,Thu Mar 25 22:54:03 PDT 2021,GMT-07:00,1616738043237,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,22:54:09.213,1616738049214,1,,1,-1,prod_0,Feeling productive today?,Yes,1616738045886,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-03-25,Thu Mar 25 23:08:04 PDT 2021,GMT-07:00,1616738884615,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,23:08:10.633,1616738890633,1,,1,-1,energy_9,Feeling energetic?,Yes,1616738887292,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-03-25,Thu Mar 25 23:16:03 PDT 2021,GMT-07:00,1616739363597,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,23:16:10.686,1616739370686,1,,1,-1,friend_1,With friend(s) now?,No,1616739367400,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-03-25,Thu Mar 25 23:34:04 PDT 2021,GMT-07:00,1616740444410,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,23:34:10.744,1616740450745,1,,1,-1,alone_0,Alone right now?,Yes,1616740447070,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-03-25,Thu Mar 25 23:46:02 PDT 2021,GMT-07:00,1616741162778,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-25,23:46:10.625,1616741170626,1,,1,-1,int_exer_3,Intend to exercise today?,No,1616741167172,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-03-26,Fri Mar 26 10:28:52 PDT 2021,GMT-07:00,1616779732137,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,10:29:00.476,1616779740476,1,,1,-1,proc_4,Procrastinating today?,Yes,1616779737146,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-03-26,Fri Mar 26 10:36:02 PDT 2021,GMT-07:00,1616780162411,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,10:36:11.146,1616780171146,1,,1,-1,stress_2,Feeling stressed?,Yes,1616780167740,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-03-26,Fri Mar 26 10:46:05 PDT 2021,GMT-07:00,1616780765812,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,friend_1,With friend(s) now?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-03-26,Fri Mar 26 10:54:04 PDT 2021,GMT-07:00,1616781244165,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,10:54:13.683,1616781253684,1,,1,-1,excite_14,Feeling excited?,Sort of,1616781249939,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-03-26,Fri Mar 26 11:19:05 PDT 2021,GMT-07:00,1616782745304,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,11:19:14.217,1616782754217,1,,1,-1,activity_0,Sedentary 24 min ago?,Sort of,1616782750642,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-03-26,Fri Mar 26 11:36:01 PDT 2021,GMT-07:00,1616783761885,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,friend_1,With friend(s) now?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,11,12,2021-03-26,Fri Mar 26 11:45:02 PDT 2021,GMT-07:00,1616784302048,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_56,Remember dreams?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-03-26,Fri Mar 26 11:53:01 PDT 2021,GMT-07:00,1616784781985,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,feel_exer_1,Feel like exercising?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-03-26,Fri Mar 26 12:23:13 PDT 2021,GMT-07:00,1616786593011,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,12:23:18.515,1616786598515,1,,1,-1,relax_10,Feeling relaxed?,Yes,1616786594839,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-03-26,Fri Mar 26 12:40:03 PDT 2021,GMT-07:00,1616787603354,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,12:40:11.290,1616787611290,1,,1,-1,excite_14,Feeling excited?,Yes,1616787607753,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-03-26,Fri Mar 26 12:46:02 PDT 2021,GMT-07:00,1616787962972,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,12:46:08.865,1616787968866,1,,1,-1,proc_4,Procrastinating today?,No,1616787965370,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-03-26,Fri Mar 26 12:54:03 PDT 2021,GMT-07:00,1616788443583,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,12:54:11.146,1616788451147,1,,1,-1,feel_exer_1,Feel like exercising?,No,1616788447601,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-26,Fri Mar 26 13:24:22 PDT 2021,GMT-07:00,1616790262638,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,13:24:32.489,1616790272493,1,,1,-1,routine_0,On usual routine today?,Yes,1616790268740,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-26,Fri Mar 26 13:37:12 PDT 2021,GMT-07:00,1616791032770,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,13:37:21.091,1616791041092,1,,1,-1,control_1,Feeling in control?,Yes,1616791036996,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-26,Fri Mar 26 13:45:29 PDT 2021,GMT-07:00,1616791529631,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,13:45:39.950,1616791539950,1,,1,-1,stress_2,Feeling stressed?,No,1616791536523,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-03-26,Fri Mar 26 13:55:12 PDT 2021,GMT-07:00,1616792112745,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,13:55:20.934,1616792120934,1,,1,-1,proc_4,Procrastinating today?,No,1616792117122,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-03-26,Fri Mar 26 14:16:04 PDT 2021,GMT-07:00,1616793364268,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,14:16:16.243,1616793376243,1,,1,-1,sleep_0,Slept well yesterday?,Yes,1616793372687,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-03-26,Fri Mar 26 14:29:00 PDT 2021,GMT-07:00,1616794140867,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,14:29:08.926,1616794148926,1,,1,-1,routine_0,On usual routine today?,Yes,1616794145490,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2021-03-26,Fri Mar 26 14:44:02 PDT 2021,GMT-07:00,1616795042450,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,14:44:09.270,1616795049270,1,,1,-1,trait_57,Eat ice-cream?,Sometimes,1616795045522,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-03-26,Fri Mar 26 14:53:20 PDT 2021,GMT-07:00,1616795600691,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,14:53:27.414,1616795607414,1,,1,-1,control_1,Feeling in control?,Yes,1616795603466,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-03-26,Fri Mar 26 15:28:02 PDT 2021,GMT-07:00,1616797682629,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,15:28:08.910,1616797688921,1,,1,-1,feel_exer_1,Feel like exercising?,No,1616797685164,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-03-26,Fri Mar 26 15:37:03 PDT 2021,GMT-07:00,1616798223473,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,15:37:10.486,1616798230486,1,,1,-1,alone_0,Alone right now?,Yes,1616798227011,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-03-26,Fri Mar 26 15:45:01 PDT 2021,GMT-07:00,1616798701374,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,15:45:14.835,1616798714835,1,,1,-1,relax_10,Feeling relaxed?,Yes,1616798711408,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-03-26,Fri Mar 26 15:54:02 PDT 2021,GMT-07:00,1616799242073,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,15:54:08.671,1616799248671,1,,1,-1,proc_4,Procrastinating today?,No,1616799244848,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-03-26,Fri Mar 26 16:28:07 PDT 2021,GMT-07:00,1616801287832,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-03-26,16:28:16.892,1616801296892,1,,1,-1,stress_2,Feeling stressed?,No,1616801293097,groinunratedbattery,9015
