Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-29,Mon Nov 29 16:45:03 CST 2021,GMT-06:00,1638225903778,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,16:45:09.795,1638225909795,1,,1,-1,burden_1,Workload increasing?,Sort of,1638225905193,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-29,Mon Nov 29 16:54:04 CST 2021,GMT-06:00,1638226444400,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,16:54:10.763,1638226450763,1,,1,-1,tired_1,Feeling tired?,Yes,1638226447517,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-11-29,Mon Nov 29 17:16:05 CST 2021,GMT-06:00,1638227765093,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,17:16:10.115,1638227770115,1,,1,-1,demands_1,Juggling several tasks?,Yes,1638227766860,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-11-29,Mon Nov 29 17:34:02 CST 2021,GMT-06:00,1638228842988,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,17:34:09.444,1638228849444,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1638228845669,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-11-29,Mon Nov 29 17:44:04 CST 2021,GMT-06:00,1638229444351,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,17:44:11.302,1638229451302,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1638229447830,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2021-11-29,Mon Nov 29 17:53:02 CST 2021,GMT-06:00,1638229982897,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,17:53:08.652,1638229988653,1,,1,-1,trait_224,Do cheerleading?,Frequently,1638229984344,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-11-29,Mon Nov 29 18:09:03 CST 2021,GMT-06:00,1638230943479,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,18:09:09.260,1638230949260,1,,1,-1,trait_225,Do you vape?,Frequently,1638230944749,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-11-29,Mon Nov 29 18:25:03 CST 2021,GMT-06:00,1638231903849,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,18:25:09.282,1638231909282,1,,1,-1,activity_0,Sedentary 19 min ago?,Sort of,1638231905997,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-29,Mon Nov 29 18:46:34 CST 2021,GMT-06:00,1638233194014,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,18:46:39.175,1638233199175,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1638233195882,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-29,Mon Nov 29 18:54:04 CST 2021,GMT-06:00,1638233644483,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,18:54:09.447,1638233649448,1,,1,-1,tired_1,Feeling tired?,Yes,1638233646169,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-29,Mon Nov 29 19:10:05 CST 2021,GMT-06:00,1638234605971,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,19:10:12.904,1638234612904,1,,1,-1,nervous_4,Feeling nervous?,Yes,1638234609558,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-29,Mon Nov 29 19:32:02 CST 2021,GMT-06:00,1638235922704,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,19:32:07.235,1638235927235,1,,1,-1,burden_1,Workload increasing?,Sort of,1638235923960,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-29,Mon Nov 29 19:40:03 CST 2021,GMT-06:00,1638236403672,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,19:40:10.193,1638236410193,1,,1,-1,demands_1,Juggling several tasks?,Yes,1638236406476,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-29,Mon Nov 29 19:49:03 CST 2021,GMT-06:00,1638236943929,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,19:49:10.331,1638236950331,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1638236946169,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-29,Mon Nov 29 20:21:06 CST 2021,GMT-06:00,1638238866540,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,20:21:12.265,1638238872265,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1638238868874,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-29,Mon Nov 29 20:37:02 CST 2021,GMT-06:00,1638239822952,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,20:37:09.096,1638239829096,1,,1,-1,nervous_4,Feeling nervous?,Yes,1638239825825,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-29,Mon Nov 29 20:46:01 CST 2021,GMT-06:00,1638240361564,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,20:46:07.685,1638240367685,1,,1,-1,energy_9,Feeling energetic?,Yes,1638240363351,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-29,Mon Nov 29 20:54:03 CST 2021,GMT-06:00,1638240843650,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,20:54:08.200,1638240848200,1,,1,-1,demands_1,Juggling several tasks?,Yes,1638240844949,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-29,Mon Nov 29 21:15:01 CST 2021,GMT-06:00,1638242101482,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,21:15:07.036,1638242107036,1,,1,-1,burden_1,Workload increasing?,Sort of,1638242103718,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-29,Mon Nov 29 21:30:02 CST 2021,GMT-06:00,1638243002290,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,21:30:08.836,1638243008836,1,,1,-1,tired_1,Feeling tired?,Yes,1638243005415,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-29,Mon Nov 29 21:44:02 CST 2021,GMT-06:00,1638243842967,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,21:44:14.122,1638243854122,1,,1,-1,stress_2,Feeling stressed?,Yes,1638243849628,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-29,Mon Nov 29 21:53:02 CST 2021,GMT-06:00,1638244382821,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,21:53:09.454,1638244389454,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1638244386115,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-11-29,Mon Nov 29 22:17:03 CST 2021,GMT-06:00,1638245823194,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,22:17:09.281,1638245829281,1,,1,-1,nervous_4,Feeling nervous?,Yes,1638245825963,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-11-29,Mon Nov 29 22:25:03 CST 2021,GMT-06:00,1638246303064,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-29,22:25:08.823,1638246308823,1,,1,-1,feel_exer_1,Feel like exercising?,Yes,1638246305018,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-30,Tue Nov 30 10:36:05 CST 2021,GMT-06:00,1638290165598,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,10:36:12.078,1638290172079,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1638290168128,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-30,Tue Nov 30 10:44:02 CST 2021,GMT-06:00,1638290642541,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,10:44:08.439,1638290648439,1,,1,-1,sleep_0,Slept well yesterday?,Yes,1638290644130,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-30,Tue Nov 30 10:54:03 CST 2021,GMT-06:00,1638291243124,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,10:54:08.108,1638291248108,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1638291244240,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-11-30,Tue Nov 30 11:13:03 CST 2021,GMT-06:00,1638292383110,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,11:13:09.837,1638292389837,1,,1,-1,feel_exer_1,Feel like exercising?,Yes,1638292386350,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-11-30,Tue Nov 30 12:38:02 CST 2021,GMT-06:00,1638297482104,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,12:38:07.669,1638297487669,1,,1,-1,activity_0,Sedentary 45 min ago?,Yes,1638297484400,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-30,Tue Nov 30 12:46:04 CST 2021,GMT-06:00,1638297964109,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,12:46:10.032,1638297970032,1,,1,-1,family_1,With family member(s) now?,Sort of,1638297966770,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-11-30,Tue Nov 30 12:54:19 CST 2021,GMT-06:00,1638298459018,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,12:54:24.881,1638298464881,1,,1,-1,activity_2,Physically active 6 min ago?,Yes,1638298461603,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-11-30,Tue Nov 30 13:16:06 CST 2021,GMT-06:00,1638299766755,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,13:16:12.241,1638299772242,1,,1,-1,activity_2,Physically active 4 min ago?,Yes,1638299768689,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-11-30,Tue Nov 30 13:33:00 CST 2021,GMT-06:00,1638300780924,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,13:33:05.640,1638300785640,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1638300782391,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-11-30,Tue Nov 30 13:42:04 CST 2021,GMT-06:00,1638301324490,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,13:42:12.949,1638301332949,1,,1,-1,activity_2,Physically active 9 min ago?,Yes,1638301328448,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-11-30,Tue Nov 30 13:51:03 CST 2021,GMT-06:00,1638301863358,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,13:51:09.543,1638301869544,1,,1,-1,activity_2,Physically active 8 min ago?,Sort of,1638301866280,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2021-11-30,Tue Nov 30 14:25:06 CST 2021,GMT-06:00,1638303906214,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,14:25:10.924,1638303910925,1,,1,-1,activity_2,Physically active 20 min ago?,Yes,1638303907635,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-11-30,Tue Nov 30 14:37:05 CST 2021,GMT-06:00,1638304625076,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,14:37:10.565,1638304630565,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1638304627161,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-11-30,Tue Nov 30 14:46:08 CST 2021,GMT-06:00,1638305168991,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,14:46:13.528,1638305173528,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1638305170258,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-11-30,Tue Nov 30 14:53:02 CST 2021,GMT-06:00,1638305582409,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,14:53:08.178,1638305588179,1,,1,-1,burden_1,Workload increasing?,Sort of,1638305584064,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-11-30,Tue Nov 30 15:14:03 CST 2021,GMT-06:00,1638306843620,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,15:14:09.042,1638306849042,1,,1,-1,family_1,With family member(s) now?,No,1638306845731,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-11-30,Tue Nov 30 15:35:02 CST 2021,GMT-06:00,1638308102166,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,15:35:07.906,1638308107906,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1638308104091,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-11-30,Tue Nov 30 15:46:11 CST 2021,GMT-06:00,1638308771227,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,15:46:16.648,1638308776648,1,,1,-1,stress_2,Feeling stressed?,Sort of,1638308773071,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-11-30,Tue Nov 30 15:52:04 CST 2021,GMT-06:00,1638309124848,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,15:52:09.711,1638309129711,1,,1,-1,relax_10,Feeling relaxed?,Yes,1638309126464,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-11-30,Tue Nov 30 16:14:03 CST 2021,GMT-06:00,1638310443412,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,16:14:08.902,1638310448902,1,,1,-1,activity_0,Sedentary 21 min ago?,Sort of,1638310445564,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-30,Tue Nov 30 16:32:03 CST 2021,GMT-06:00,1638311523128,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,16:32:08.976,1638311528976,1,,1,-1,feel_eat_1,Feel like eating healthy?,Yes,1638311524713,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-30,Tue Nov 30 16:41:04 CST 2021,GMT-06:00,1638312064057,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,16:41:10.786,1638312070786,1,,1,-1,burden_1,Workload increasing?,Yes,1638312067410,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-30,Tue Nov 30 16:52:03 CST 2021,GMT-06:00,1638312723974,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,16:52:10.067,1638312730067,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1638312726688,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-11-30,Tue Nov 30 17:26:02 CST 2021,GMT-06:00,1638314762015,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,17:26:07.286,1638314767286,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1638314764003,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-11-30,Tue Nov 30 17:38:02 CST 2021,GMT-06:00,1638315482461,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,17:38:09.123,1638315489123,1,,1,-1,sad_7,Feeling sad?,Sort of,1638315485840,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-11-30,Tue Nov 30 17:46:01 CST 2021,GMT-06:00,1638315961668,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,feel_eat_1,Feel like eating healthy?,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-11-30,Tue Nov 30 17:54:07 CST 2021,GMT-06:00,1638316447356,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,17:54:13.447,1638316453447,1,,1,-1,stress_2,Feeling stressed?,Yes,1638316450195,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-11-30,Tue Nov 30 18:17:02 CST 2021,GMT-06:00,1638317822998,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,18:17:07.999,1638317827999,1,,1,-1,activity_2,Physically active 5 min ago?,Sort of,1638317824667,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-30,Tue Nov 30 18:30:00 CST 2021,GMT-06:00,1638318600969,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,18:30:05.848,1638318605849,1,,1,-1,relax_10,Feeling relaxed?,Yes,1638318602583,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-30,Tue Nov 30 18:41:02 CST 2021,GMT-06:00,1638319262888,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,18:41:07.986,1638319267986,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1638319264691,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-30,Tue Nov 30 18:52:02 CST 2021,GMT-06:00,1638319922603,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,18:52:07.814,1638319927814,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1638319924507,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2021-11-30,Tue Nov 30 19:29:05 CST 2021,GMT-06:00,1638322145099,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,19:29:11.658,1638322151659,1,,1,-1,trait_226,Feel frightened?,Rarely,1638322148333,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-30,Tue Nov 30 19:39:48 CST 2021,GMT-06:00,1638322788436,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,19:39:57.929,1638322797929,1,,1,-1,family_1,With family member(s) now?,No,1638322794633,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-30,Tue Nov 30 19:46:03 CST 2021,GMT-06:00,1638323163639,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,19:46:09.132,1638323169132,1,,1,-1,stress_2,Feeling stressed?,Sort of,1638323165743,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-30,Tue Nov 30 19:54:03 CST 2021,GMT-06:00,1638323643303,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,19:54:09.090,1638323649090,1,,1,-1,relax_10,Feeling relaxed?,Yes,1638323645386,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-30,Tue Nov 30 20:10:03 CST 2021,GMT-06:00,1638324603038,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,20:10:09.991,1638324609991,1,,1,-1,sad_7,Feeling sad?,Sort of,1638324605405,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-30,Tue Nov 30 20:19:06 CST 2021,GMT-06:00,1638325146465,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,20:19:13.080,1638325153081,1,,1,-1,burden_1,Workload increasing?,Yes,1638325149507,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,20,21,2021-11-30,Tue Nov 30 20:45:02 CST 2021,GMT-06:00,1638326702008,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,20:45:08.530,1638326708530,1,,1,-1,trait_227,Home to bike-tracks dist.,Need car,1638326704740,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-30,Tue Nov 30 20:54:02 CST 2021,GMT-06:00,1638327242604,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,20:54:08.336,1638327248336,1,,1,-1,feel_eat_1,Feel like eating healthy?,Sort of,1638327244925,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-11-30,Tue Nov 30 21:29:03 CST 2021,GMT-06:00,1638329343320,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,21:29:10.548,1638329350548,1,,1,-1,activity_0,Sedentary 30 min ago?,Sort of,1638329345723,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-30,Tue Nov 30 21:37:18 CST 2021,GMT-06:00,1638329838834,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,21:37:23.893,1638329843893,1,,1,-1,sad_7,Feeling sad?,Yes,1638329840631,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-30,Tue Nov 30 21:45:03 CST 2021,GMT-06:00,1638330303144,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,21:45:09.322,1638330309322,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1638330306039,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-30,Tue Nov 30 21:53:03 CST 2021,GMT-06:00,1638330783881,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,21:53:09.797,1638330789797,1,,1,-1,family_1,With family member(s) now?,No,1638330786530,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-11-30,Tue Nov 30 22:20:02 CST 2021,GMT-06:00,1638332402963,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-30,22:20:10.621,1638332410621,1,,1,-1,feel_exer_1,Feel like exercising?,No,1638332406272,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-12-01,Wed Dec 01 10:34:02 CST 2021,GMT-06:00,1638376442853,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-12-01,10:34:10.318,1638376450318,1,,1,-1,activity_0,Sedentary 39 min ago?,Sort of,1638376446677,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-12-01,Wed Dec 01 10:42:01 CST 2021,GMT-06:00,1638376921331,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-12-01,10:42:09.177,1638376929177,1,,1,-1,frust_12,Feeling frustrated?,No,1638376925904,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-12-01,Wed Dec 01 10:50:05 CST 2021,GMT-06:00,1638377405301,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-12-01,10:50:13.704,1638377413704,1,,1,-1,feel_eat_1,Feel like eating healthy?,No,1638377409367,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-12-01,Wed Dec 01 11:14:03 CST 2021,GMT-06:00,1638378843567,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-12-01,11:14:09.430,1638378849430,1,,1,-1,excite_14,Feeling excited?,Sort of,1638378846185,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-12-01,Wed Dec 01 11:34:02 CST 2021,GMT-06:00,1638380042897,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-12-01,11:34:09.526,1638380049526,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1638380046284,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-12-01,Wed Dec 01 11:45:06 CST 2021,GMT-06:00,1638380706067,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-12-01,11:45:13.328,1638380713328,1,,1,-1,frust_12,Feeling frustrated?,Yes,1638380709269,washboardceramicsenticing,9211
