Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-01,Thu Apr 01 20:46:01 PDT 2021,GMT-07:00,1617335161465,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,20:46:07.139,1617335167140,1,,1,-1,burden_1,Workload increasing?,Sort of,1617335163739,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-01,Thu Apr 01 20:54:02 PDT 2021,GMT-07:00,1617335642496,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,20:54:11.788,1617335651788,1,,1,-1,energy_9,Feeling energetic?,Sort of,1617335648400,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-01,Thu Apr 01 21:09:01 PDT 2021,GMT-07:00,1617336541488,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,21:09:07.009,1617336547010,1,,1,-1,fatigue_13,Feeling fatigued?,Sort of,1617336543333,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-01,Thu Apr 01 21:21:02 PDT 2021,GMT-07:00,1617337262950,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,21:21:07.932,1617337267932,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1617337264542,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-01,Thu Apr 01 21:34:02 PDT 2021,GMT-07:00,1617338042312,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,21:34:08.126,1617338048126,1,,1,-1,control_1,Feeling in control?,Yes,1617338044764,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-04-01,Thu Apr 01 21:45:01 PDT 2021,GMT-07:00,1617338701755,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,21:45:08.196,1617338708196,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1617338704571,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-01,Thu Apr 01 22:09:02 PDT 2021,GMT-07:00,1617340142372,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,22:09:08.388,1617340148388,1,,1,-1,prod_0,Feeling productive today?,Yes,1617340145055,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-01,Thu Apr 01 22:24:03 PDT 2021,GMT-07:00,1617341043992,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,22:24:09.037,1617341049037,1,,1,-1,burden_1,Workload increasing?,Sort of,1617341045604,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-01,Thu Apr 01 22:41:02 PDT 2021,GMT-07:00,1617342062748,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,22:41:08.016,1617342068016,1,,1,-1,control_1,Feeling in control?,Yes,1617342064604,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-01,Thu Apr 01 22:50:02 PDT 2021,GMT-07:00,1617342602824,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,22:50:09.973,1617342609973,1,,1,-1,happy_8,Feeling happy?,Sort of,1617342606612,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-01,Thu Apr 01 23:14:01 PDT 2021,GMT-07:00,1617344041967,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,23:14:11.619,1617344051620,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1617344048256,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-01,Thu Apr 01 23:35:01 PDT 2021,GMT-07:00,1617345301416,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,23:35:16.992,1617345316992,1,,1,-1,prod_0,Feeling productive today?,Yes,1617345313569,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-01,Thu Apr 01 23:44:02 PDT 2021,GMT-07:00,1617345842855,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,23:44:07.954,1617345847955,1,,1,-1,excite_14,Feeling excited?,Sort of,1617345844615,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,23,24,2021-04-01,Thu Apr 01 23:54:03 PDT 2021,GMT-07:00,1617346443227,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-01,23:54:08.930,1617346448931,1,,1,-1,activity_0,Sedentary 24 min ago?,Yes,1617346444886,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-04-02,Fri Apr 02 00:11:02 PDT 2021,GMT-07:00,1617347462895,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,00:11:07.332,1617347467332,1,,1,-1,pain_0,In pain/sickness?,No,1617347466995,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-04-02,Fri Apr 02 10:30:02 PDT 2021,GMT-07:00,1617384602045,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,10:30:11.713,1617384611713,1,,1,-1,activity_0,Sedentary 57 min ago?,Yes,1617384607749,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,10,11,2021-04-02,Fri Apr 02 10:38:02 PDT 2021,GMT-07:00,1617385082124,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,10:38:08.291,1617385088291,1,,1,-1,trait_111,Work while standing?,Sometimes,1617385084970,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-04-02,Fri Apr 02 10:46:03 PDT 2021,GMT-07:00,1617385563864,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,10:46:15.391,1617385575391,1,,1,-1,burden_1,Workload increasing?,Sort of,1617385572040,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-04-02,Fri Apr 02 10:54:03 PDT 2021,GMT-07:00,1617386043969,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,10:54:09.041,1617386049042,1,,1,-1,focus_3,Feeling focused?,Yes,1617386045709,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-02,Fri Apr 02 11:28:03 PDT 2021,GMT-07:00,1617388083393,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,11:28:08.884,1617388088884,1,,1,-1,alone_0,Alone right now?,Yes,1617388085369,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-02,Fri Apr 02 11:36:03 PDT 2021,GMT-07:00,1617388563291,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,11:36:13.974,1617388573974,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1617388569526,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-04-02,Fri Apr 02 11:46:01 PDT 2021,GMT-07:00,1617389161875,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,11:46:10.137,1617389170137,1,,1,-1,stress_2,Feeling stressed?,No,1617389166054,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-04-02,Fri Apr 02 11:54:02 PDT 2021,GMT-07:00,1617389642680,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,11:54:14.186,1617389654186,1,,1,-1,activity_0,Sedentary 21 min ago?,Yes,1617389650223,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-02,Fri Apr 02 12:26:04 PDT 2021,GMT-07:00,1617391564732,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,12:26:11.571,1617391571571,1,,1,-1,proc_4,Procrastinating today?,Sort of,1617391567975,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-02,Fri Apr 02 12:35:00 PDT 2021,GMT-07:00,1617392100718,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,12:35:07.591,1617392107591,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1617392103893,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-02,Fri Apr 02 12:43:00 PDT 2021,GMT-07:00,1617392580916,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,12:43:06.440,1617392586440,1,,1,-1,alone_0,Alone right now?,Sort of,1617392586146,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-04-02,Fri Apr 02 12:54:01 PDT 2021,GMT-07:00,1617393241045,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,12:54:06.444,1617393246444,1,,1,-1,stress_2,Feeling stressed?,Sort of,1617393246111,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-02,Fri Apr 02 14:08:04 PDT 2021,GMT-07:00,1617397684149,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,14:08:10.195,1617397690195,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1617397686871,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-02,Fri Apr 02 14:19:03 PDT 2021,GMT-07:00,1617398343255,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,14:19:11.220,1617398351220,1,,1,-1,focus_3,Feeling focused?,Yes,1617398347832,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-02,Fri Apr 02 14:28:02 PDT 2021,GMT-07:00,1617398882056,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,14:28:12.294,1617398892294,1,,1,-1,proc_4,Procrastinating today?,No,1617398888937,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-04-02,Fri Apr 02 14:42:02 PDT 2021,GMT-07:00,1617399722191,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,14:42:08.873,1617399728873,1,,1,-1,alone_0,Alone right now?,No,1617399724716,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-02,Fri Apr 02 15:22:02 PDT 2021,GMT-07:00,1617402122674,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,routine_0,On usual routine today?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-02,Fri Apr 02 15:37:01 PDT 2021,GMT-07:00,1617403021649,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,focus_3,Feeling focused?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-04-02,Fri Apr 02 15:45:00 PDT 2021,GMT-07:00,1617403500918,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,routine_0,On usual routine today?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,15,16,2021-04-02,Fri Apr 02 15:54:00 PDT 2021,GMT-07:00,1617404040923,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_0,Sedentary 20 min ago?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-02,Fri Apr 02 16:20:02 PDT 2021,GMT-07:00,1617405602682,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,16:20:09.319,1617405609319,1,,1,-1,proc_4,Procrastinating today?,No,1617405605909,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-02,Fri Apr 02 16:36:02 PDT 2021,GMT-07:00,1617406562252,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,16:36:15.006,1617406575007,1,,1,-1,burden_1,Workload increasing?,Sort of,1617406571613,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-02,Fri Apr 02 16:45:01 PDT 2021,GMT-07:00,1617407101831,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,16:45:09.708,1617407109708,1,,1,-1,routine_0,On usual routine today?,Yes,1617407106389,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-04-02,Fri Apr 02 16:53:03 PDT 2021,GMT-07:00,1617407583199,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,16:53:09.055,1617407589055,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1617407585733,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-04-02,Fri Apr 02 17:17:02 PDT 2021,GMT-07:00,1617409022847,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,17:17:11.260,1617409031260,1,,1,-1,activity_0,Sedentary 22 min ago?,Yes,1617409027129,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-02,Fri Apr 02 17:28:04 PDT 2021,GMT-07:00,1617409684439,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,17:28:11.439,1617409691439,1,,1,-1,sad_7,Feeling sad?,No,1617409691167,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-02,Fri Apr 02 17:41:01 PDT 2021,GMT-07:00,1617410461627,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,17:41:13.676,1617410473676,1,,1,-1,focus_3,Feeling focused?,Yes,1617410470352,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-04-02,Fri Apr 02 17:49:02 PDT 2021,GMT-07:00,1617410942907,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,17:49:09.454,1617410949454,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1617410946047,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-02,Fri Apr 02 18:29:06 PDT 2021,GMT-07:00,1617413346807,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,18:29:15.957,1617413355957,1,,1,-1,sad_7,Feeling sad?,Sort of,1617413352620,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-02,Fri Apr 02 18:38:01 PDT 2021,GMT-07:00,1617413881654,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,18:38:09.076,1617413889077,1,,1,-1,proc_4,Procrastinating today?,Yes,1617413885739,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-02,Fri Apr 02 18:46:02 PDT 2021,GMT-07:00,1617414362856,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,18:46:08.518,1617414368518,1,,1,-1,focus_3,Feeling focused?,Yes,1617414365214,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-04-02,Fri Apr 02 18:54:02 PDT 2021,GMT-07:00,1617414842745,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,18:54:09.654,1617414849654,1,,1,-1,stress_2,Feeling stressed?,Sort of,1617414845909,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-02,Fri Apr 02 19:16:02 PDT 2021,GMT-07:00,1617416162880,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,19:16:08.253,1617416168253,1,,1,-1,alone_0,Alone right now?,Sort of,1617416164564,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-02,Fri Apr 02 19:34:01 PDT 2021,GMT-07:00,1617417241538,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,19:34:12.374,1617417252374,1,,1,-1,sad_7,Feeling sad?,No,1617417249034,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2021-04-02,Fri Apr 02 19:42:04 PDT 2021,GMT-07:00,1617417724104,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,19:42:11.248,1617417731249,1,,1,-1,trait_112,Home to gym dist.,Need car,1617417727397,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-04-02,Fri Apr 02 19:50:02 PDT 2021,GMT-07:00,1617418202423,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,19:50:08.435,1617418208436,1,,1,-1,tense_11,Feeling tense?,No,1617418205109,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,20,21,2021-04-02,Fri Apr 02 20:14:03 PDT 2021,GMT-07:00,1617419643154,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,20:14:10.886,1617419650886,1,,1,-1,activity_0,Sedentary 19 min ago?,Yes,1617419647301,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-02,Fri Apr 02 20:30:02 PDT 2021,GMT-07:00,1617420602506,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,20:30:10.760,1617420610760,1,,1,-1,alone_0,Alone right now?,Sort of,1617420607418,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-02,Fri Apr 02 20:45:03 PDT 2021,GMT-07:00,1617421503284,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,20:45:14.761,1617421514761,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1617421510869,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-04-02,Fri Apr 02 20:54:02 PDT 2021,GMT-07:00,1617422042509,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,20:54:09.943,1617422049943,1,,1,-1,stress_2,Feeling stressed?,No,1617422046628,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-04-02,Fri Apr 02 21:21:02 PDT 2021,GMT-07:00,1617423662214,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,21:21:09.360,1617423669360,1,,1,-1,activity_0,Sedentary 23 min ago?,Yes,1617423665700,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-02,Fri Apr 02 21:35:02 PDT 2021,GMT-07:00,1617424502617,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,21:35:08.136,1617424508136,1,,1,-1,routine_0,On usual routine today?,Sort of,1617424504352,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-02,Fri Apr 02 21:46:03 PDT 2021,GMT-07:00,1617425163477,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,21:46:09.328,1617425169328,1,,1,-1,tense_11,Feeling tense?,No,1617425165963,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-04-02,Fri Apr 02 21:54:02 PDT 2021,GMT-07:00,1617425642665,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,21:54:10.095,1617425650095,1,,1,-1,frust_12,Feeling frustrated?,No,1617425646782,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-02,Fri Apr 02 22:18:02 PDT 2021,GMT-07:00,1617427082665,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,22:18:08.686,1617427088686,1,,1,-1,burden_1,Workload increasing?,Sort of,1617427085352,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-02,Fri Apr 02 22:35:02 PDT 2021,GMT-07:00,1617428102712,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,22:35:10.966,1617428110966,1,,1,-1,proc_4,Procrastinating today?,No,1617428107656,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-02,Fri Apr 02 22:45:06 PDT 2021,GMT-07:00,1617428706117,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,22:45:11.212,1617428711212,1,,1,-1,focus_3,Feeling focused?,Yes,1617428707885,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-02,Fri Apr 02 22:54:02 PDT 2021,GMT-07:00,1617429242531,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,22:54:09.418,1617429249418,1,,1,-1,sad_7,Feeling sad?,No,1617429246047,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-02,Fri Apr 02 23:14:01 PDT 2021,GMT-07:00,1617430441417,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,23:14:09.185,1617430449185,1,,1,-1,alone_0,Alone right now?,No,1617430445510,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-02,Fri Apr 02 23:24:02 PDT 2021,GMT-07:00,1617431042176,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,23:24:08.686,1617431048686,1,,1,-1,burden_1,Workload increasing?,Sort of,1617431045337,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-02,Fri Apr 02 23:39:01 PDT 2021,GMT-07:00,1617431941596,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,23:39:12.618,1617431952619,1,,1,-1,proc_4,Procrastinating today?,No,1617431948598,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-02,Fri Apr 02 23:53:02 PDT 2021,GMT-07:00,1617432782122,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-02,23:53:08.563,1617432788563,1,,1,-1,focus_3,Feeling focused?,Sort of,1617432785133,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-04-03,Sat Apr 03 00:13:03 PDT 2021,GMT-07:00,1617433983308,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-03,00:13:08.603,1617433988603,1,,1,-1,sad_7,Feeling sad?,No,1617433988315,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,0,1,2021-04-03,Sat Apr 03 00:29:01 PDT 2021,GMT-07:00,1617434941420,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-03,00:29:11.191,1617434951191,1,,1,-1,Val_23,"100"" = one hundred?""",Yes,1617434947688,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-03,Sat Apr 03 09:26:02 PDT 2021,GMT-07:00,1617467162534,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-03,09:26:10.133,1617467170134,1,,1,-1,happy_8,Feeling happy?,Sort of,1617467166207,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-03,Sat Apr 03 09:36:03 PDT 2021,GMT-07:00,1617467763811,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-03,09:36:09.781,1617467769781,1,,1,-1,sleep_0,Slept well yesterday?,Yes,1617467766523,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-03,Sat Apr 03 09:45:01 PDT 2021,GMT-07:00,1617468301129,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-03,09:45:08.233,1617468308233,1,,1,-1,sad_7,Feeling sad?,No,1617468304946,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-04-03,Sat Apr 03 09:53:02 PDT 2021,GMT-07:00,1617468782149,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-03,09:53:09.135,1617468789135,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1617468785783,subtitlegrievousbazooka,9141
